"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/21/1982","-45.3125","-22.6366004943848","1368","25.486","14.058","0.8171081064","1.91865092911304","0.845987297088745","29.22974892",
"2/22/1982","-45.3125","-22.6366004943848","1368","26.356","14.46","3.055575852","1.5633150757302","0.863676955712469","28.79476884",
"2/23/1982","-45.3125","-22.6366004943848","1368","25.265","14.598","5.4897367464","1.4825907689229","0.893302301548781","27.6680862",
"2/24/1982","-45.3125","-22.6366004943848","1368","23.709","16.995","9.015645672","2.00721880882047","0.90792028266366","16.87235796",
"2/25/1982","-45.3125","-22.6366004943848","1368","20.89","16.855","26.50110588","1.4639811110661","0.962568026717507","6.06841578",
"2/26/1982","-45.3125","-22.6366004943848","1368","21.185","17.15","6.196971672","1.61089486577564","0.967695290649798","7.987836888",
"2/27/1982","-45.3125","-22.6366004943848","1368","23.609","17.574","11.75193648","1.1491212919299","0.939568395390337","20.59936506",
"2/28/1982","-45.3125","-22.6366004943848","1368","23.356","17.885","17.684556984","1.20039728419806","0.939187898359306","12.114454104",
"3/1/1982","-45.3125","-22.6366004943848","1368","22.613","15.366","7.43122116","0.902195366708984","0.963257438164968","7.79906142",
"3/2/1982","-45.3125","-22.6366004943848","1368","22.026","16.597","6.073382592","1.65861444784624","0.959280659186714","11.77054236",
"3/3/1982","-45.3125","-22.6366004943848","1368","21.887","14.804","0.7390020528","2.41019697652271","0.895916546255898","25.705629",
"3/4/1982","-45.3125","-22.6366004943848","1368","21.352","14.526","2.629854648","1.97778750502148","0.911083021523725","16.01302482",
"3/5/1982","-45.3125","-22.6366004943848","1368","21.199","12.73","1.318359456","1.5814723719298","0.907818771269209","14.549969592",
"3/6/1982","-45.3125","-22.6366004943848","1368","19.084","15.148","5.43823704","1.10570550625448","0.958258331861811","7.68195072",
"3/7/1982","-45.3125","-22.6366004943848","1368","21.02","14.869","8.45603856","0.950490919862397","0.951769981976231","12.117088368",
"3/8/1982","-45.3125","-22.6366004943848","1368","21.304","17.212","22.170090132","1.1815387248022","0.967917025033163","7.7051763",
"3/9/1982","-45.3125","-22.6366004943848","1368","18.544","17.453","47.953588932","2.50159359708573","0.971622876840745","2.22721938",
"3/10/1982","-45.3125","-22.6366004943848","1368","23.923","16.978","6.2321677704","1.71111051321856","0.926306588361997","17.24366538",
"3/11/1982","-45.3125","-22.6366004943848","1368","22.867","17.525","10.29967992","1.28191676689693","0.961583057374834","14.48004492",
"3/12/1982","-45.3125","-22.6366004943848","1368","22.934","13.176","0.5355833688","1.51931162781102","0.915391972963333","16.31283696",
"3/13/1982","-45.3125","-22.6366004943848","1368","23.299","15.87","4.360195476","1.82707494939041","0.914686551049019","15.327731952",
"3/14/1982","-45.3125","-22.6366004943848","1368","19.231","14.785","6.97632012","1.34638821002235","0.975009756491596","4.03341066",
"3/15/1982","-45.3125","-22.6366004943848","1368","22.033","15.767","3.3491127528","2.28206443893715","0.957357537594364","14.4546165",
"3/16/1982","-45.3125","-22.6366004943848","1368","22.307","17.564","8.128164384","2.13535621901888","0.958673159328703","7.083555768",
"3/17/1982","-45.3125","-22.6366004943848","1368","20.643","13.412","6.921388944","1.38330516818609","0.963973912501174","7.18413534",
"3/18/1982","-45.3125","-22.6366004943848","1368","26.218","13.116","3.2598478584","1.06125917957531","0.925809057697591","15.75528786",
"3/19/1982","-45.3125","-22.6366004943848","1368","21.923","16.974","6.641579016","1.34783997807199","0.966920962070763","8.9044263",
"3/20/1982","-45.3125","-22.6366004943848","1368","23.811","16.582","6.4750656312","1.46411351990604","0.949199073656891","16.03727028",
"3/21/1982","-45.3125","-22.6366004943848","1368","23.079","12.225","3.9722444064","1.5739313997686","0.940667184272364","19.08354384",
"3/22/1982","-45.3125","-22.6366004943848","1368","18.986","15.948","17.456245812","1.66896235214243","0.971781455584225","3.05117136",
"3/23/1982","-45.3125","-22.6366004943848","1368","16.946","15.699","26.7808914","1.78908680168349","0.981025601920276","1.202512716",
"3/24/1982","-45.3125","-22.6366004943848","1368","20","16.542","5.62706352","1.55369812311314","0.969860303708899","8.63836182",
"3/25/1982","-45.3125","-22.6366004943848","1368","21.484","15.571","13.06429056","1.45334080059292","0.956113903959561","21.590497728",
"3/26/1982","-45.3125","-22.6366004943848","1368","24.986","13.091","7.55138484","0.934148290761916","0.925352356695746","23.037970968",
"3/27/1982","-45.3125","-22.6366004943848","1368","22.508","15.167","1.544952744","1.44217427843438","0.915052146345677","14.50176264",
"3/28/1982","-45.3125","-22.6366004943848","1368","23.042","13.538","7.935900552","1.21244112744661","0.914523067445638","22.93784082",
"3/29/1982","-45.3125","-22.6366004943848","1368","23.185","16.096","4.126742136","1.26119866249824","0.940260118255287","13.7887866",
"3/30/1982","-45.3125","-22.6366004943848","1368","23.455","14.771","14.742281412","1.29350338356589","0.936726163057139","21.040702848",
"3/31/1982","-45.3125","-22.6366004943848","1368","22.654","16.959","13.525195464","1.32109328877877","0.942262165938668","22.21655076",
"4/1/1982","-45.3125","-22.6366004943848","1368","22.505","16.167","8.783913852","1.37208920996194","0.955498797100617","13.57093458",
"4/2/1982","-45.3125","-22.6366004943848","1368","21.63","15.492","7.218361944","1.13269526258084","0.945359702192613","15.0292161",
"4/3/1982","-45.3125","-22.6366004943848","1368","25.653","14.519","3.55681926","1.23393568536507","0.912133693450895","14.540343192",
"4/4/1982","-45.3125","-22.6366004943848","1368","22.357","13.326","1.8985769064","1.12307753048665","0.925986236506828","13.762013472",
"4/5/1982","-45.3125","-22.6366004943848","1368","21.012","11.604","0.8076670344","1.30106311288239","0.904243752642138","17.14691448",
"4/6/1982","-45.3125","-22.6366004943848","1368","19.956","12.424","3.7971484992","1.86190162997821","0.915028354212876","18.94719204",
"4/7/1982","-45.3125","-22.6366004943848","1368","21.16","11.299","0.9424210824","1.79867994341048","0.880370592635304","23.64958224",
"4/8/1982","-45.3125","-22.6366004943848","1368","21.403","11.023","0.5784986664","1.37999794012247","0.884223389889391","16.79867028",
"4/9/1982","-45.3125","-22.6366004943848","1368","17.476","13.28","1.043701308","1.48390441008192","0.936695347161717","5.636421",
"4/10/1982","-45.3125","-22.6366004943848","1368","18.886","13.031","1.992988944","1.73696730370501","0.947225408432275","9.65767032",
"4/11/1982","-45.3125","-22.6366004943848","1368","18.772","12.351","1.1046413304","1.49101039256766","0.949260400910894","9.58027716",
"4/12/1982","-45.3125","-22.6366004943848","1368","20.454","13.099","7.5428018424","1.42397118712336","0.930066290418114","19.8612603",
"4/13/1982","-45.3125","-22.6366004943848","1368","21.317","12.764","7.015803012","1.24087827599341","0.934748037690631","12.10398228",
"4/14/1982","-45.3125","-22.6366004943848","1368","16.716","14.919","31.49986608","2.00804365086196","0.976250264695652","1.93151286",
"4/15/1982","-45.3125","-22.6366004943848","1368","19.255","16.167","3.673554336","2.36881853114525","0.941639080403492","6.90756048",
"4/16/1982","-45.3125","-22.6366004943848","1368","16.979","14.143","1.835060184","1.39835838850503","0.965337410665757","3.179251008",
"4/17/1982","-45.3125","-22.6366004943848","1368","17.225","13.524","1.0849003704","1.6826373713537","0.95202940888534","6.50103624",
"4/18/1982","-45.3125","-22.6366004943848","1368","17.007","13.336","1.0196687088","1.88943755176532","0.937715129354361","5.68057014",
"4/19/1982","-45.3125","-22.6366004943848","1368","20.166","11.318","1.47628872","1.56686460943351","0.915444623087396","12.71666592",
"4/20/1982","-45.3125","-22.6366004943848","1368","20.942","9.29199999999997","1.626491448","1.03113852069584","0.931637239056363","10.85045976",
"4/21/1982","-45.3125","-22.6366004943848","1368","22.972","9.584","0.1029968136","1.2116282024018","0.87061294387923","20.54149038",
"4/22/1982","-45.3125","-22.6366004943848","1368","21.601","14.014","2.4049730088","1.71558814230857","0.915012197445299","16.88765364",
"4/23/1982","-45.3125","-22.6366004943848","1368","19.493","12.637","0.745011072","1.61073203976137","0.937886235933266","9.313086492",
"4/24/1982","-45.3125","-22.6366004943848","1368","19.575","12.641","0.8377073064","1.45885091925643","0.903816692351221","11.57455674",
"4/25/1982","-45.3125","-22.6366004943848","1368","18.266","13.238","1.338958764","0.949318305706623","0.924127626789678","7.47692082",
"4/26/1982","-45.3125","-22.6366004943848","1368","19.356","13.963","1.99813824","1.56938200391916","0.931316579484043","9.082404",
"4/27/1982","-45.3125","-22.6366004943848","1368","18.072","11.728","0.880623036","2.07960001397773","0.911191228826233","16.14295602",
"4/28/1982","-45.3125","-22.6366004943848","1368","18.577","10.889","1.2531290184","2.18631530319711","0.881686259098834","18.47480598",
"4/29/1982","-45.3125","-22.6366004943848","1368","15.503","10.232","2.058219936","2.17238607381551","0.949539896580991","6.5459799",
"4/30/1982","-45.3125","-22.6366004943848","1368","18.254","9.42200000000003","2.121735564","1.42868649403173","0.894117519520195","18.18612738",
"5/1/1982","-45.3125","-22.6366004943848","1368","19.338","7.86399999999998","0.662612976","1.25638984688129","0.917402621423852","14.61634326",
"5/2/1982","-45.3125","-22.6366004943848","1368","21.142","7.101","0","1.39260977923851","0.873544167951591","18.18410922",
"5/3/1982","-45.3125","-22.6366004943848","1368","20.268","8.411","2.00843784","1.39507303000145","0.878488437108423","16.99188966",
"5/4/1982","-45.3125","-22.6366004943848","1368","12.762","10.57","3.0727386504","2.28547778508961","0.967923389627088","3.889684332",
"5/5/1982","-45.3125","-22.6366004943848","1368","16.315","7.38499999999999","0.288391032","2.19800574954312","0.897803582434255","15.79668552",
"5/6/1982","-45.3125","-22.6366004943848","1368","17.39","7.791","0.3295899864","1.43469736619295","0.864429747027508","16.88376942",
"5/7/1982","-45.3125","-22.6366004943848","1368","19.217","5.416","0","1.97416725611237","0.855279741617997","19.856484",
"5/8/1982","-45.3125","-22.6366004943848","1368","17.168","8.70699999999999","0.151062048","2.0656669909101","0.907376534767284","10.287621",
"5/9/1982","-45.3125","-22.6366004943848","1368","16.872","7.59699999999998","0.058364856","2.07718700550914","0.889351609842873","12.8893014",
"5/10/1982","-45.3125","-22.6366004943848","1368","19.145","8.07400000000001","0.0755310168","2.0473251613712","0.890993889692888","12.78860868",
"5/11/1982","-45.3125","-22.6366004943848","1368","21.989","8.50900000000001","0.0343323","1.39410787267544","0.863082708146778","18.98634546",
"5/12/1982","-45.3125","-22.6366004943848","1368","22.507","7.88799999999998","0.00686646","1.3579647017729","0.857606610178668","18.69502266",
"5/13/1982","-45.3125","-22.6366004943848","1368","19.472","7.29300000000001","0.127029456","2.16794754301245","0.913546174168534","11.847429",
"5/14/1982","-45.3125","-22.6366004943848","1368","22.867","7.22500000000002","0.0034332264","1.98134540469292","0.847592143731917","18.67820544",
"5/15/1982","-45.3125","-22.6366004943848","1368","24.063","11.089","0.868606704","1.46137734563662","0.879902230225078","15.1010451",
"5/16/1982","-45.3125","-22.6366004943848","1368","22.399","8.95100000000002","0.3913881192","1.12643692866044","0.921698613372518","9.6409107",
"5/17/1982","-45.3125","-22.6366004943848","1368","21.403","11.845","1.4968871064","2.22484036655449","0.903848816338281","17.8384563",
"5/18/1982","-45.3125","-22.6366004943848","1368","19.773","13.732","8.6448699","2.45121354353105","0.956105360236371","13.2720165",
"5/19/1982","-45.3125","-22.6366004943848","1368","20.69","13.254","3.2032055304","2.67592022283755","0.922822609561947","9.0301536",
"5/20/1982","-45.3125","-22.6366004943848","1368","20.073","10.373","1.4968875744","0.795287675983975","0.923887022796118","8.2501911",
"5/21/1982","-45.3125","-22.6366004943848","1368","21.502","12.116","0.24032592","0.894569121073358","0.881609621329036","17.31959316",
"5/22/1982","-45.3125","-22.6366004943848","1368","21.546","10.956","0.3398896224","1.48086937573596","0.899397528274515","15.63424326",
"5/23/1982","-45.3125","-22.6366004943848","1368","17.108","13.081","1.400756292","1.84554842038588","0.919504622500071","8.25615198",
"5/24/1982","-45.3125","-22.6366004943848","1368","17.427","10.497","1.48658778","2.10136719376718","0.935518135008037","5.27186088",
"5/25/1982","-45.3125","-22.6366004943848","1368","17.364","13.082","4.2503382","3.64348883323955","0.946616841195625","4.00680054",
"5/26/1982","-45.3125","-22.6366004943848","1368","15.518","12.402","1.853943516","1.88821649173066","0.932110435551239","4.10292738",
"5/27/1982","-45.3125","-22.6366004943848","1368","15.861","11.019","0.3948211512","1.04432366231576","0.878051980000932","5.74987734",
"5/28/1982","-45.3125","-22.6366004943848","1368","16.082","11.418","0.4463192808","1.73249398726308","0.904887458289902","9.28698714",
"5/29/1982","-45.3125","-22.6366004943848","1368","16.819","10.317","0.3364557264","1.87103284466121","0.874223568641062","14.48707536",
"5/30/1982","-45.3125","-22.6366004943848","1368","18.107","10.361","0.0789642576","1.8802624953181","0.84645700279326","14.92655364",
"5/31/1982","-45.3125","-22.6366004943848","1368","21.425","10.628","3.306197016","1.37503745318611","0.907315846359549","16.08716052",
"6/1/1982","-45.3125","-22.6366004943848","1368","20.72","5.82499999999999","2.0513529","1.2427305019829","0.906009666289862","16.27115634",
"6/2/1982","-45.3125","-22.6366004943848","1368","19.487","10.803","0.1029968064","1.92106811116399","0.874911453732873","16.55972172",
"6/3/1982","-45.3125","-22.6366004943848","1368","18.899","9.25299999999999","0","2.19909085218914","0.875383309946178","16.18031376",
"6/4/1982","-45.3125","-22.6366004943848","1368","17.165","10.114","0.2317428648","2.64306597821877","0.909229990322111","8.53008606",
"6/5/1982","-45.3125","-22.6366004943848","1368","19.182","12.057","4.4254321992","2.10415087610435","0.92892864503644","8.98925706",
"6/6/1982","-45.3125","-22.6366004943848","1368","19.192","8.334","2.438452224","1.43334353152572","0.909539918573302","15.02290548",
"6/7/1982","-45.3125","-22.6366004943848","1368","19.982","10.076","0.4428863496","1.03150059920273","0.938837453585621","10.03781124",
"6/8/1982","-45.3125","-22.6366004943848","1368","18.036","11.23","0.6282817632","1.94807868940944","0.930887125763358","5.35044114",
"6/9/1982","-45.3125","-22.6366004943848","1368","21.063","11.87","0","1.93507828749803","0.902128686075755","15.91464168",
"6/10/1982","-45.3125","-22.6366004943848","1368","22.198","12.624","0.0171661392","2.34202477419414","0.877470125425053","16.40238678",
"6/11/1982","-45.3125","-22.6366004943848","1368","18.969","12.52","0.030899052","2.90321371375836","0.908456349786601","10.24543728",
"6/12/1982","-45.3125","-22.6366004943848","1368","21.055","12.932","1.760386068","2.41155260073292","0.899583961245183","9.86529636",
"6/13/1982","-45.3125","-22.6366004943848","1368","20.62","13.405","4.4829399024","1.63923299191568","0.949182475750024","7.55819928",
