"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/27/2012","-45.3125","-22.3243999481201","1501","22.179","16.599","2.923391664","1.94632638396333","0.918438231282589","8.307963167112",
"4/28/2012","-45.3125","-22.3243999481201","1501","23.646","13.904","8.4114144","1.69098730505385","0.888325813364037","16.51335695244",
"4/29/2012","-45.3125","-22.3243999481201","1501","22.208","17.229","59.05841238","1.87821661747279","0.942853978718435","4.370529188088",
"4/30/2012","-45.3125","-22.3243999481201","1501","17.456","15.079","41.3635248","1.20827435646626","0.961263813229657","0.746130314988",
"5/1/2012","-45.3125","-22.3243999481201","1501","18.154","8.81799999999998","1.21192956","1.96697171694302","0.846733658385807","20.526621317928",
"5/2/2012","-45.3125","-22.3243999481201","1501","19.474","5.22300000000001","0","2.12477305869872","0.843082643568701","21.234241137204",
"5/3/2012","-45.3125","-22.3243999481201","1501","20.935","11.68","0.0102996792","1.95063619981115","0.852725571217485","19.171372734828",
"5/4/2012","-45.3125","-22.3243999481201","1501","19.338","8.46100000000001","0.0755310024","1.72191153988201","0.88413294936458","14.237262260712",
"5/5/2012","-45.3125","-22.3243999481201","1501","20.917","7.43799999999999","0.0034332264","1.1873784208773","0.887651797741008","15.228835941528",
"5/6/2012","-45.3125","-22.3243999481201","1501","20.742","11.741","0.0068664528","1.48744253137024","0.877735435155106","16.591964303376",
"5/7/2012","-45.3125","-22.3243999481201","1501","20.591","11.667","0","1.95214022320279","0.861131247079243","19.372799965176",
"5/8/2012","-45.3125","-22.3243999481201","1501","20.072","9.93900000000002","0.037765512","1.75879453504997","0.873302796405924","14.319086969736",
"5/9/2012","-45.3125","-22.3243999481201","1501","19.802","7.20299999999997","0.3501891","1.63695944066076","0.886575990759756","16.609727390868",
"5/10/2012","-45.3125","-22.3243999481201","1501","20.641","9.18099999999998","0.0789642396","1.36008415224209","0.899985207436856","10.791343791684",
"5/11/2012","-45.3125","-22.3243999481201","1501","22.672","11.988","1.011085236","1.62878162263247","0.841138931298157","18.815788294416",
"5/12/2012","-45.3125","-22.3243999481201","1501","21.038","13.573","0.0480651984","1.93329991022077","0.878287219663414","10.9280682589752",
"5/13/2012","-45.3125","-22.3243999481201","1501","23.607","14.712","0","1.40689455137382","0.864662647925763","15.96693386268",
"5/14/2012","-45.3125","-22.3243999481201","1501","19.146","14.103","3.618627912","2.14451209340289","0.918830018727344","8.690225572944",
"5/15/2012","-45.3125","-22.3243999481201","1501","16.682","12.566","1.428223068","1.86690745527337","0.919149931546197","4.841152604028",
"5/16/2012","-45.3125","-22.3243999481201","1501","20.372","11.233","0.981902124","1.7531190732802","0.888968840011349","17.6421349368",
"5/17/2012","-45.3125","-22.3243999481201","1501","18.814","11.524","0.0274658256","1.94457332790885","0.864615481166707","13.113981233388",
"5/18/2012","-45.3125","-22.3243999481201","1501","19.711","11.049","0.3227235552","1.85956482835836","0.837074631191651","17.8554599395272",
"5/19/2012","-45.3125","-22.3243999481201","1501","18.462","9.339","0.0926969328","1.79248468526845","0.82334089445471","17.630856835704",
"5/20/2012","-45.3125","-22.3243999481201","1501","17.841","8.31799999999998","0.2969743824","1.81173003328628","0.884527749985516","12.97426824018",
"5/21/2012","-45.3125","-22.3243999481201","1501","18.49","8.33499999999998","0.12359628","1.67501925132634","0.892502190446049","16.1787164322204",
"5/22/2012","-45.3125","-22.3243999481201","1501","18.312","8.17899999999997","0.030899052","1.53473574286945","0.906541284098384","10.8858609957384",
"5/23/2012","-45.3125","-22.3243999481201","1501","18.23","7.69900000000001","1.059150384","1.76300583573378","0.910205661881809","15.217118679852",
"5/24/2012","-45.3125","-22.3243999481201","1501","16.789","10.306","0.509833944","2.00741004350947","0.924196983972481","5.931542744496",
"5/25/2012","-45.3125","-22.3243999481201","1501","17.905","13.728","11.28158712","2.23812364910443","0.943682865097684","5.842561319316",
"5/26/2012","-45.3125","-22.3243999481201","1501","19.039","10.387","3.12423696","1.86349717922486","0.922145306150596","8.715614704074",
"5/27/2012","-45.3125","-22.3243999481201","1501","21.529","8.505","0.6660460728","1.04558009037325","0.908802118724254","12.253979163996",
"5/28/2012","-45.3125","-22.3243999481201","1501","22.965","12.112","5.0588612784","0.948901762416225","0.930715267769905","8.726847594516",
"5/29/2012","-45.3125","-22.3243999481201","1501","22.911","11.296","0.0789642432","1.02023111988059","0.920711832537964","9.577739264472",
"5/30/2012","-45.3125","-22.3243999481201","1501","23.799","9.23899999999998","0","1.35165534366827","0.875084850678579","15.07610944494",
"5/31/2012","-45.3125","-22.3243999481201","1501","24.193","9.79500000000002","2.59552224","0.9882520487506","0.890881791512385","16.91582005269",
"6/1/2012","-45.3125","-22.3243999481201","1501","21.916","12.157","0.0171661464","1.32358024564987","0.880221976411518","13.8563792853624",
"6/2/2012","-45.3125","-22.3243999481201","1501","23.223","9.95800000000003","0","1.15174515302773","0.889738582154935","13.313660861412",
"6/3/2012","-45.3125","-22.3243999481201","1501","23.45","8.72500000000002","0","1.80401995419866","0.854190392926432","16.9669341133128",
"6/4/2012","-45.3125","-22.3243999481201","1501","23.881","13.439","0.0068664528","2.6500897881277","0.842455346217289","16.9884792042264",
"6/5/2012","-45.3125","-22.3243999481201","1501","21.036","13.565","18.0278808264","2.07476431925725","0.923569058432069","12.516616308744",
"6/6/2012","-45.3125","-22.3243999481201","1501","19.768","11.29","9.2216498904","1.08242976138936","0.94757186296855","4.2591220758",
"6/7/2012","-45.3125","-22.3243999481201","1501","17.444","10.326","9.149550984","1.61095410928603","0.952816203618775","2.628783309276",
"6/8/2012","-45.3125","-22.3243999481201","1501","18.086","11.969","4.03060554","1.67061543932031","0.913662790637423","7.926525694332",
"6/9/2012","-45.3125","-22.3243999481201","1501","19.668","11.019","0.1407622752","2.02392505869364","0.88740283510208","13.55550468894",
"6/10/2012","-45.3125","-22.3243999481201","1501","18.895","10.859","0.0068664528","1.88526367336246","0.888020893502378","13.0327049709252",
"6/11/2012","-45.3125","-22.3243999481201","1501","19.379","11.088","0.0995636376","1.95970697649305","0.902307347417836","10.041262563456",
"6/12/2012","-45.3125","-22.3243999481201","1501","21.71","9.93900000000002","0.0171661464","1.09973508223017","0.909090473764374","9.7938706023",
"6/13/2012","-45.3125","-22.3243999481201","1501","21.605","9.959","0","1.39266272146814","0.890345227126382","14.538449603736",
"6/14/2012","-45.3125","-22.3243999481201","1501","22.105","10.094","0.93040488","1.07977709622662","0.894566828659164","12.507131917836",
"6/15/2012","-45.3125","-22.3243999481201","1501","20.277","9.36500000000001","0.30899052","1.48086719695065","0.898428348638811","16.600448751804",
"6/16/2012","-45.3125","-22.3243999481201","1501","20.196","8.79599999999999","0.93383784","1.64975048934563","0.877286405011431","16.59707734068",
"6/17/2012","-45.3125","-22.3243999481201","1501","20.928","7.505","0","1.40935868103291","0.859805270679736","16.6790910106188",
"6/18/2012","-45.3125","-22.3243999481201","1501","21.681","10.878","0","2.70290870637807","0.868299433449545","16.387664605164",
"6/19/2012","-45.3125","-22.3243999481201","1501","21.893","13.384","0.247192596","1.9373172857094","0.889799951307741","11.8569225699216",
"6/20/2012","-45.3125","-22.3243999481201","1501","20.858","15.12","13.7569443192","2.67381792049136","0.903974378430031","9.324586721844",
"6/21/2012","-45.3125","-22.3243999481201","1501","19.692","15.406","12.308123916","2.32729859395401","0.941209689761737","5.491739075472",
"6/22/2012","-45.3125","-22.3243999481201","1501","19.297","12.117","4.24690038","3.04835160192673","0.916904977222932","5.8761222365052",
"6/23/2012","-45.3125","-22.3243999481201","1501","19.114","6.60700000000003","0","1.71505490852161","0.849948712453722","17.198280120708",
"6/24/2012","-45.3125","-22.3243999481201","1501","21.56","9.29899999999998","0","1.93110133450631","0.869324884680407","16.641716729652",
"6/25/2012","-45.3125","-22.3243999481201","1501","23.978","10.105","0.0411987168","1.26962137109635","0.846653971516178","16.1462118523464",
"6/26/2012","-45.3125","-22.3243999481201","1501","18.225","10.313","0.0308990592","1.92696031123551","0.877518238821214","11.854495127052",
"6/27/2012","-45.3125","-22.3243999481201","1501","19.21","7.93700000000001","0","1.85578867062737","0.86844958308906","16.8207359034024",
"6/28/2012","-45.3125","-22.3243999481201","1501","19.637","10.461","0","1.90568546480149","0.890092883094422","13.9796101136088",
"6/29/2012","-45.3125","-22.3243999481201","1501","20.493","9.233","0.0034332264","1.60945145684943","0.883540756558289","14.608686430332",
"6/30/2012","-45.3125","-22.3243999481201","1501","21.429","9.90300000000002","0","1.46727147663579","0.865754278705025","12.8284045776864",
"7/1/2012","-45.3125","-22.3243999481201","1501","22.28","8.767","0","1.42075262046645","0.836234180167506","16.901263842876",
"7/2/2012","-45.3125","-22.3243999481201","1501","22.341","7.64999999999998","0","1.33140605642624","0.828632251860951","17.2180341969912",
"7/3/2012","-45.3125","-22.3243999481201","1501","22.012","8.69799999999998","0.0034332264","1.54404383001016","0.836554437809028","17.066709593316",
"7/4/2012","-45.3125","-22.3243999481201","1501","19.935","8.23099999999999","0","2.09093876390791","0.829717054266408","17.4206276452404",
"7/5/2012","-45.3125","-22.3243999481201","1501","18.726","10.093","0.0858306744","2.03572282678699","0.904729210442368","10.305519739416",
"7/6/2012","-45.3125","-22.3243999481201","1501","20.038","8.88499999999999","0.0017166132","2.24815558782037","0.861236436532659","17.373378961368",
"7/7/2012","-45.3125","-22.3243999481201","1501","21.857","9.79300000000001","4.32586548","1.60217956176977","0.872726273696206","15.979853438064",
"7/8/2012","-45.3125","-22.3243999481201","1501","16.028","9.29300000000001","2.961160326","2.58933991363839","0.893002633893738","9.8750319856812",
"7/9/2012","-45.3125","-22.3243999481201","1501","17.948","7.21899999999999","0.0034332264","1.94718727267939","0.862055860610448","15.797168041212",
"7/10/2012","-45.3125","-22.3243999481201","1501","19.316","7.322","0","1.68547418968245","0.863871565184688","17.5926933762336",
"7/11/2012","-45.3125","-22.3243999481201","1501","22.148","7.01299999999998","0.0583649064","1.5088355251013","0.866579859863151","16.911405272772",
"7/12/2012","-45.3125","-22.3243999481201","1501","21.365","13.128","6.61926366","4.15294553737539","0.878119328769943","14.16987240498",
"7/13/2012","-45.3125","-22.3243999481201","1501","18.846","5.80099999999999","0.0892639224","2.12948242509866","0.768747042300224","18.3091506678281",
"7/14/2012","-45.3125","-22.3243999481201","1501","19.619","2.935","0","1.30441142943979","0.746272241908717","18.411432146046",
"7/15/2012","-45.3125","-22.3243999481201","1501","18.345","7.82799999999997","0.0823974768","2.25320310555984","0.857904027438214","11.0379590223372",
"7/16/2012","-45.3125","-22.3243999481201","1501","12.941","11.523","9.146124","2.15803840202855","0.929250545776975","1.2954630922416",
"7/17/2012","-45.3125","-22.3243999481201","1501","15.772","12.428","14.3508903048","2.14413360542019","0.941332876035841","3.668244650496",
"7/18/2012","-45.3125","-22.3243999481201","1501","15.998","7.81299999999999","0.666045828","2.29599319294223","0.869471794732819","12.3127723119384",
"7/19/2012","-45.3125","-22.3243999481201","1501","17.901","5.85700000000003","0.0411987312","1.45685951642442","0.835348982981008","16.637367849984",
"7/20/2012","-45.3125","-22.3243999481201","1501","18.218","4.661","0","1.61983012032703","0.84063428872958","18.9149147718156",
"7/21/2012","-45.3125","-22.3243999481201","1501","21.459","4","0","1.62977281314661","0.768627928320426","18.955729071972",
"7/22/2012","-45.3125","-22.3243999481201","1501","23.835","7.89499999999998","0.487518372","1.65025832492672","0.765935042813349","18.025988309136",
"7/23/2012","-45.3125","-22.3243999481201","1501","25.78","11.704","0.4119875856","0.760411616051473","0.781891841126032","12.8090743454088",
"7/24/2012","-45.3125","-22.3243999481201","1501","23.127","15.199","1.9294747344","1.66047749035558","0.800275098636539","13.037299737696",
"7/25/2012","-45.3125","-22.3243999481201","1501","23.082","13.464","0.66261312","1.97387925716639","0.796220370523795","18.4329309629916",
"7/26/2012","-45.3125","-22.3243999481201","1501","22.634","11.727","0","2.05498111923811","0.775343958374599","18.5007661488108",
"7/27/2012","-45.3125","-22.3243999481201","1501","23.099","10.346","0","1.57148614765928","0.792655530268084","18.846759276756",
"7/28/2012","-45.3125","-22.3243999481201","1501","23.521","9.68099999999998","0","1.79004090931639","0.787744417597737","18.685757058246",
"7/29/2012","-45.3125","-22.3243999481201","1501","22.489","10.75","0","2.16624034481869","0.807173028123426","19.40598885258",
"7/30/2012","-45.3125","-22.3243999481201","1501","22.167","8.41300000000001","0","2.31612085006306","0.822634664834393","18.846816620688",
"7/31/2012","-45.3125","-22.3243999481201","1501","21.249","12.317","0.0308990376","2.17320734476904","0.857101693236656","14.458168121706",
"8/1/2012","-45.3125","-22.3243999481201","1501","16.966","11.492","0.09956358","2.31774099874186","0.858165959027793","9.72815367607128",
"8/2/2012","-45.3125","-22.3243999481201","1501","21.22","10.075","0","2.32502717734741","0.830732405429172","19.3373905633812",
"8/3/2012","-45.3125","-22.3243999481201","1501","21.799","9.767","0","2.18915423952378","0.830371370501578","19.642320886608",
"8/4/2012","-45.3125","-22.3243999481201","1501","23.955","9.685","0","1.40407595897042","0.802752752520063","19.8452063280096",
"8/5/2012","-45.3125","-22.3243999481201","1501","23.023","11.012","0.453185892","2.14865167737592","0.801745502999159","19.016435428344",
"8/6/2012","-45.3125","-22.3243999481201","1501","21.66","8.43299999999999","0.0017166132","1.67580430046833","0.795504865652781","20.543478839172",
"8/7/2012","-45.3125","-22.3243999481201","1501","21.821","10.661","0.0034332264","1.95993780937148","0.782999513185154","20.3963209261992",
"8/8/2012","-45.3125","-22.3243999481201","1501","20.812","8.87200000000001","0","1.87017958484107","0.803811324100624","19.777400549352",
"8/9/2012","-45.3125","-22.3243999481201","1501","21.853","8.06200000000001","0","1.8503743725837","0.77684067800009","20.796636862404",
"8/10/2012","-45.3125","-22.3243999481201","1501","22.715","8.012","0","1.75113189908966","0.772525138847075","20.77488259686",
"8/11/2012","-45.3125","-22.3243999481201","1501","20.567","9.28500000000003","0","2.38310539265667","0.745371026578749","21.0144421869804",
"8/12/2012","-45.3125","-22.3243999481201","1501","21.253","9.36000000000001","0","2.46263479221086","0.756038716016514","21.160104131232",
"8/13/2012","-45.3125","-22.3243999481201","1501","22.34","8.89699999999999","0","2.07564132574156","0.795908446174309","20.8291464920052",
"8/14/2012","-45.3125","-22.3243999481201","1501","22.973","9.78199999999998","0.0068664528","2.41951651017582","0.741206466121425","20.46443330646",
"8/15/2012","-45.3125","-22.3243999481201","1501","20.802","13.226","0","2.91171418329837","0.782855332539867","19.6471350963",
"8/16/2012","-45.3125","-22.3243999481201","1501","22.654","12.783","0.0017166132","2.62247636596606","0.791379859567229","20.68026788277",
"8/17/2012","-45.3125","-22.3243999481201","1501","22.396","11.21","0","2.43064931618824","0.749666283488045","21.3739057676916",
"8/18/2012","-45.3125","-22.3243999481201","1501","21.562","10.345","0","2.43452289727516","0.762538463925167","21.348735051168",
"8/19/2012","-45.3125","-22.3243999481201","1501","21.226","9.858","0","2.23234805458235","0.783142950092326","21.463403152536",
"8/20/2012","-45.3125","-22.3243999481201","1501","22.602","9.67200000000003","0","2.4789408477514","0.689160730564455","22.198667642712",
"8/21/2012","-45.3125","-22.3243999481201","1501","22.58","8.89800000000002","0","2.34987696795628","0.706304576645533","22.63453818282",
"8/22/2012","-45.3125","-22.3243999481201","1501","25.204","10.546","0","2.16770313398254","0.705380599158261","20.587675948308",
"8/23/2012","-45.3125","-22.3243999481201","1501","22.048","8.38299999999998","0","2.65069236224372","0.697411799097871","22.7806350349788",
"8/24/2012","-45.3125","-22.3243999481201","1501","21.329","9.17200000000003","0.044631972","2.18982194056537","0.798121479190528","17.9089239216877",
"8/25/2012","-45.3125","-22.3243999481201","1501","23.57","9.709","0.0068664528","1.77493813490262","0.749470879798527","20.2631444213004",
"8/26/2012","-45.3125","-22.3243999481201","1501","24.007","8.24799999999999","0","1.74121829608117","0.632900734894225","23.178357907272",
"8/27/2012","-45.3125","-22.3243999481201","1501","23.244","13.003","0.281524932","1.89199957411062","0.707770636779393","20.210981046156",
"8/28/2012","-45.3125","-22.3243999481201","1501","19.513","12.301","2.19211578","1.75825843966433","0.845562805454386","11.231446003578",
"8/29/2012","-45.3125","-22.3243999481201","1501","23.484","11.191","1.1621475288","1.57223692901784","0.822934334540319","17.418125332656",
"8/30/2012","-45.3125","-22.3243999481201","1501","22.151","8.322","0","2.20205291990807","0.764830434123166","23.726440346616",
"8/31/2012","-45.3125","-22.3243999481201","1501","24.865","9.49400000000003","0.04806522","1.42825447966156","0.721062680861367","23.782653352872",
"9/1/2012","-45.3125","-22.3243999481201","1501","29.71","6.85399999999999","0","1.27021569300233","0.607535897308119","24.379620802884",
"9/2/2012","-45.3125","-22.3243999481201","1501","30.685","9.94200000000001","0","1.22114503949247","0.652615488144612","24.0227252383428",
"9/3/2012","-45.3125","-22.3243999481201","1501","27.801","10.703","0","2.58262033978493","0.634552859173246","24.088595223888",
"9/4/2012","-45.3125","-22.3243999481201","1501","23.887","12.084","0.0068664528","2.57731824631362","0.737746072038549","23.685503893704",
"9/5/2012","-45.3125","-22.3243999481201","1501","26.552","11.355","0.0068664528","2.14842766379154","0.744716104828466","23.29028182368",
"9/6/2012","-45.3125","-22.3243999481201","1501","27.754","12.194","0","2.02526203176759","0.615426724385704","23.72655337632",
"9/7/2012","-45.3125","-22.3243999481201","1501","27.799","13.937","0","2.25087390626092","0.584734646362778","24.2390088408636",
"9/8/2012","-45.3125","-22.3243999481201","1501","28.455","13.503","0","2.06085227579453","0.631050830053649","24.2535258299124",
"9/9/2012","-45.3125","-22.3243999481201","1501","30.016","12.803","0","1.61762277820147","0.5700995885077","23.8522125210228",
"9/10/2012","-45.3125","-22.3243999481201","1501","28.737","12.31","0","2.09542700829718","0.525105798434754","24.7790266263",
"9/11/2012","-45.3125","-22.3243999481201","1501","29.389","13.991","0","2.50505874723091","0.445325894706448","24.058042338564",
"9/12/2012","-45.3125","-22.3243999481201","1501","30.814","11.743","0","2.24649355476788","0.567978512357065","24.9538175000186",
"9/13/2012","-45.3125","-22.3243999481201","1501","29.609","13.899","0","2.30012928185765","0.658491102626737","23.8623583951764",
"9/14/2012","-45.3125","-22.3243999481201","1501","29.636","15.044","0.0308990664","1.84956260538947","0.736046612669778","16.0152163766892",
"9/15/2012","-45.3125","-22.3243999481201","1501","29.145","14.772","0","2.29250301993869","0.671982036379686","23.231568675132",
"9/16/2012","-45.3125","-22.3243999481201","1501","29.36","14.562","0.0068664528","2.16179459344684","0.625304427809375","25.171025016227",
"9/17/2012","-45.3125","-22.3243999481201","1501","30.611","13.953","0","2.07258616467978","0.556563735000373","25.5969464445",
"9/18/2012","-45.3125","-22.3243999481201","1501","30.338","15.68","0","2.28055044948067","0.573453376102469","25.580306663514",
"9/19/2012","-45.3125","-22.3243999481201","1501","31.888","15.797","0","2.98481665116574","0.491994949979275","25.799657185224",
"9/20/2012","-45.3125","-22.3243999481201","1501","26.568","14.24","5.9944122","2.45342954530114","0.72724527005343","21.290937108912",
"9/21/2012","-45.3125","-22.3243999481201","1501","23.368","13.522","9.072297432","2.77121730077023","0.848569557351189","10.06219531098",
"9/22/2012","-45.3125","-22.3243999481201","1501","24","13.707","0","2.06394198580309","0.768683202532393","21.70272579804",
"9/23/2012","-45.3125","-22.3243999481201","1501","24.772","13.4","0.0686645784","2.2864006027157","0.701608335993874","21.123586480932",
"9/24/2012","-45.3125","-22.3243999481201","1501","20.29","12.869","12.7956463704","2.94839442312596","0.846524239824801","12.1271504023656",
"9/25/2012","-45.3125","-22.3243999481201","1501","19.789","14.605","1.5449525424","1.67582556251207","0.931354943287184","5.700303306936",
"9/26/2012","-45.3125","-22.3243999481201","1501","16.385","6.029","12.4454541096","3.34835714207511","0.855834204269872","8.91858954438",
"9/27/2012","-45.3125","-22.3243999481201","1501","17.624","7.18099999999998","0","2.97124545856342","0.727908689963368","27.8508018231",
"9/28/2012","-45.3125","-22.3243999481201","1501","19.184","6.42500000000001","0","2.66250465692431","0.767085771170897","27.28836143082",
"9/29/2012","-45.3125","-22.3243999481201","1501","21.668","7.82499999999999","0.0102996792","2.22592651343378","0.666485047665051","28.046780825328",
"9/30/2012","-45.3125","-22.3243999481201","1501","24.569","8.99799999999999","0","2.04462046637488","0.711479619764192","27.890559496008",
"10/1/2012","-45.3125","-22.3243999481201","1501","29.488","10.491","0","1.66517262039586","0.674365112578143","27.5330576000376",
"10/2/2012","-45.3125","-22.3243999481201","1501","28.819","12.82","0","1.56461702852049","0.678969918597518","20.813721564474",
"10/3/2012","-45.3125","-22.3243999481201","1501","29.855","15.402","0","1.89983850720262","0.606897340587048","25.4196756391489",
"10/4/2012","-45.3125","-22.3243999481201","1501","24.775","17.06","0.0034332264","2.02076202290703","0.633541397961535","11.907484685712",
"10/5/2012","-45.3125","-22.3243999481201","1501","28.133","14.991","8.81653068","1.74567221033226","0.747457411382389","25.719589229904",
"10/6/2012","-45.3125","-22.3243999481201","1501","26.559","16.686","0","2.08863332461057","0.783270318011996","27.206847887796",
"10/7/2012","-45.3125","-22.3243999481201","1501","27.232","14.067","0.027465804","2.18262500698093","0.662922376004085","27.945489748968",
"10/8/2012","-45.3125","-22.3243999481201","1501","26.027","14.628","0.0772476444","2.49786347272489","0.684289941503869","25.663319137548",
"10/9/2012","-45.3125","-22.3243999481201","1501","27.325","14.529","0","2.79481352599317","0.655908754781719","26.98173956322",
"10/10/2012","-45.3125","-22.3243999481201","1501","27.978","13.593","0.48751812","1.94055327010477","0.685193983654245","27.9308317822452",
"10/11/2012","-45.3125","-22.3243999481201","1501","26.854","14.692","0","2.75387611913762","0.648498775084796","16.150892298444",
"10/12/2012","-45.3125","-22.3243999481201","1501","24.19","15.899","21.258543564","2.40379486118026","0.856292224738633","10.289290124772",
"10/13/2012","-45.3125","-22.3243999481201","1501","19.59","14.954","0.532149912","2.96437290097956","0.828934479685112","10.209259304856",
"10/14/2012","-45.3125","-22.3243999481201","1501","22.747","12.361","1.0951997184","2.67954374220083","0.791403832218954","26.1440138727504",
"10/15/2012","-45.3125","-22.3243999481201","1501","26.441","11.191","0","1.82088593743073","0.726157962805123","27.822600889992",
"10/16/2012","-45.3125","-22.3243999481201","1501","26.45","12.336","0.54588276","2.21593377849334","0.757086044069634","27.35784724266",
"10/17/2012","-45.3125","-22.3243999481201","1501","20.954","14.328","1.3235089464","2.54062306022951","0.87439255536186","7.9759882129698",
"10/18/2012","-45.3125","-22.3243999481201","1501","28.661","12.276","0.0274658184","2.03968505195293","0.723995048437497","29.38906209978",
"10/19/2012","-45.3125","-22.3243999481201","1501","26.325","15.066","2.152635372","2.38464249682219","0.766113683663408","28.3028467840164",
"10/20/2012","-45.3125","-22.3243999481201","1501","25.558","14.868","0.27122508","2.42590171818566","0.755797555801683","23.550680442528",
"10/21/2012","-45.3125","-22.3243999481201","1501","26.252","16.957","6.1197258492","1.70543792095694","0.795034538705168","25.468767540504",
"10/22/2012","-45.3125","-22.3243999481201","1501","26.504","17.806","4.957574976","2.0667969731766","0.834094861201722","27.689717954376",
"10/23/2012","-45.3125","-22.3243999481201","1501","26.53","17.996","13.152696444","2.47641177842752","0.856191429386966","26.591337887004",
"10/24/2012","-45.3125","-22.3243999481201","1501","28.062","18.678","1.229094612","1.57112284164701","0.806849679958391","18.587253367512",
"10/25/2012","-45.3125","-22.3243999481201","1501","26.636","18.33","18.53084124","1.48026092036489","0.866155188171034","26.7883420439477",
"10/26/2012","-45.3125","-22.3243999481201","1501","28.924","18.336","2.3071275","2.0114240259907","0.80830339468879","27.047016789768",
"10/27/2012","-45.3125","-22.3243999481201","1501","33.869","18.459","0","1.61194827417752","0.726854254329454","28.7227086411852",
"10/28/2012","-45.3125","-22.3243999481201","1501","31.593","18.182","0.55274976","1.82425178999843","0.737322509618413","28.986559508376",
"10/29/2012","-45.3125","-22.3243999481201","1501","32.735","19.798","1.81102644","1.98541032084182","0.746476509621802","19.571866114824",
"10/30/2012","-45.3125","-22.3243999481201","1501","32.268","17.97","7.39174014","1.42916483295055","0.789518172417953","24.7765488264",
"10/31/2012","-45.3125","-22.3243999481201","1501","32.276","19.222","0.0102996792","2.08677929505566","0.670956427882861","21.227405410656",
"11/1/2012","-45.3125","-22.3243999481201","1501","32.168","16.658","0.0789640992","2.72491276753007","0.677856005088184","27.775986940188",
"11/2/2012","-45.3125","-22.3243999481201","1501","29.661","15.028","3.5499576528","1.96668827270058","0.779542166423591","19.592894022624",
"11/3/2012","-45.3125","-22.3243999481201","1501","26.598","14.94","5.43823092","1.81373561084632","0.857338405776388","23.559708707748",
"11/4/2012","-45.3125","-22.3243999481201","1501","28.383","15.879","1.4797226304","1.45459634076592","0.842027640311835","16.812696222756",
"11/5/2012","-45.3125","-22.3243999481201","1501","30.204","13.098","1.38359232","2.06517320224368","0.793571714397492","29.276459148708",
"11/6/2012","-45.3125","-22.3243999481201","1501","28.521","14.339","1.4127734664","1.96324823740732","0.763028493022096","26.612505324828",
"11/7/2012","-45.3125","-22.3243999481201","1501","26.074","14.068","6.82697304","1.90829554235351","0.821864754881193","30.2445793989",
"11/8/2012","-45.3125","-22.3243999481201","1501","25.524","15.004","0.1853940744","2.62334504193485","0.781628480937706","24.8712132944664",
"11/9/2012","-45.3125","-22.3243999481201","1501","20.651","17.103","31.70411244","3.03132761006777","0.92366569405891","3.257018714376",
"11/10/2012","-45.3125","-22.3243999481201","1501","18.122","17.555","20.1873744","3.23556952660043","0.950446127018318","1.504633098276",
"11/11/2012","-45.3125","-22.3243999481201","1501","23.249","17.768","5.8193244","2.69909536155321","0.89952894643736","17.658494491374",
"11/12/2012","-45.3125","-22.3243999481201","1501","27.889","17.37","20.619965016","1.30982235004149","0.87076347618615","17.1246596499",
"11/13/2012","-45.3125","-22.3243999481201","1501","24.558","16.469","16.826251212","2.35762131050434","0.866094197857109","17.21554176186",
"11/14/2012","-45.3125","-22.3243999481201","1501","19.935","15.275","0.2471923296","2.32956841297589","0.819277923665687","16.638120315972",
"11/15/2012","-45.3125","-22.3243999481201","1501","23.722","12.954","3.2564194704","1.86628870422911","0.870852045186681","13.412291266404",
"11/16/2012","-45.3125","-22.3243999481201","1501","25.766","12.538","1.7440805988","2.4335106112625","0.789724708424294","30.956199801588",
"11/17/2012","-45.3125","-22.3243999481201","1501","24.703","11.434","0.0377655048","2.75478582934338","0.774281194376315","31.42793381238",
"11/18/2012","-45.3125","-22.3243999481201","1501","25.029","10.99","0.0257492052","2.0081822403354","0.745087480370157","30.5325154828753",
"11/19/2012","-45.3125","-22.3243999481201","1501","25.114","14.136","3.5156243088","2.07005942196663","0.846155005554269","23.083263474012",
"11/20/2012","-45.3125","-22.3243999481201","1501","28.393","14.253","8.4165622344","1.36783436992138","0.84745524753174","28.950964295112",
"11/21/2012","-45.3125","-22.3243999481201","1501","29.979","10.304","0.0274658184","1.74225270495479","0.711522591224609","32.394314419056",
"11/22/2012","-45.3125","-22.3243999481201","1501","30.955","14.465","0.025749198","1.44772451492994","0.703753512968616","31.969289686788",
"11/23/2012","-45.3125","-22.3243999481201","1501","30.161","13.226","0","1.53783064346236","0.716159990671424","31.86935955432",
"11/24/2012","-45.3125","-22.3243999481201","1501","27.616","16.004","60.689184624","1.73429353468969","0.802168712706622","27.148493098908",
"11/25/2012","-45.3125","-22.3243999481201","1501","21.938","15.913","207.6880032","2.14085986141776","0.913525504748235","10.742011984836",
"11/26/2012","-45.3125","-22.3243999481201","1501","25.119","15.026","3.24783432","2.80463457160451","0.844722683688852","30.853067024736",
"11/27/2012","-45.3125","-22.3243999481201","1501","22.702","14.821","0.691794288","1.74681881637643","0.900704671012145","14.9885126211024",
"11/28/2012","-45.3125","-22.3243999481201","1501","28.137","16.442","4.5593241048","1.50548777007093","0.839559993363137","31.494059388684",
"11/29/2012","-45.3125","-22.3243999481201","1501","28.054","14.784","0","2.25044987436948","0.730346207877864","31.624667249112",
